3067.910156	2748.571289	3067.910156	2208.884033	3067.910156	2775.113281	3067.910156	3479.950928	3067.910156	3102.4646
3067.109375	2845.32251	3067.109375	2223.18457	3067.109375	2712.63916	3067.109375	3620.783447	3067.109375	3034.027832
3066.30957	2832.961426	3066.30957	2172.625	3066.30957	2776.950928	3066.30957	3575.840088	3066.30957	3045.212646
3065.508789	2888.394287	3065.508789	2204.611084	3065.508789	2797.026611	3065.508789	3536.809082	3065.508789	3227.338379
3064.708008	2946.751221	3064.708008	2162.915527	3064.708008	2687.437256	3064.708008	3571.462646	3064.708008	3179.544678
3063.90625	2831.261475	3063.90625	2188.998291	3063.90625	2795.907471	3063.90625	3594.317383	3063.90625	3066.954346
3063.105469	2904.334229	3063.105469	2185.614746	3063.105469	2868.987549	3063.105469	3499.339844	3063.105469	3116.415527
3062.303711	2942.038086	3062.303711	2108.60791	3062.303711	2815.403809	3062.303711	3678.283936	3062.303711	3212.976562
3061.501953	2844.284424	3061.501953	2202.406738	3061.501953	2747.119385	3061.501953	3757.046631	3061.501953	3285.943604
3060.701172	2831.940186	3060.701172	2166.640381	3060.701172	2814.277344	3060.701172	3623.82373	3060.701172	3288.22998
3059.898438	2987.364258	3059.898438	2228.014404	3059.898438	2863.749268	3059.898438	3658.41748	3059.898438	3231.651123
3059.09668	2998.537109	3059.09668	2198.142578	3059.09668	2995.594482	3059.09668	3795.989258	3059.09668	3319.283447
3058.294922	3024.415771	3058.294922	2233.007324	3058.294922	2789.052734	3058.294922	3733.447021	3058.294922	3159.749512
3057.492188	2823.792236	3057.492188	2123.727051	3057.492188	2823.792236	3057.492188	3826.82666	3057.492188	3420.906494
3056.689453	2937.920898	3056.689453	2217.409912	3056.689453	2946.743652	3056.689453	3690.781494	3056.689453	3252.593262
3055.887695	2819.722412	3055.887695	2266.950928	3055.887695	2702.111572	3055.887695	3740.028076	3055.887695	3322.509277
3055.083984	2916.168213	3055.083984	2245.919678	3055.083984	2792.701416	3055.083984	3742.219727	3055.083984	3189.558838
3054.28125	2871.498535	3054.28125	2221.957764	3054.28125	2783.325439	3054.28125	3909	3054.28125	3218.312012
3053.478516	2935.571289	3053.478516	2212.697998	3053.478516	2865.047119	3053.478516	3655.506348	3053.478516	3291.131104
3052.674805	2852.722412	3052.674805	2174.0625	3052.674805	2726.391846	3052.674805	3643.023682	3052.674805	3184.707764
3051.87207	2902.08667	3051.87207	2138.379639	3051.87207	2725.84668	3051.87207	3680.480469	3051.87207	3269.253662
3051.068359	2745.858887	3051.068359	2143.825684	3051.068359	2804.59375	3051.068359	3568.148193	3051.068359	3198.11792
3050.264648	2792.28833	3050.264648	2152.205566	3050.264648	2686.58667	3050.264648	3684.881104	3050.264648	3088.840576
3049.459961	2779.987793	3049.459961	2137.097168	3049.459961	2551.013184	3049.459961	3599.012695	3049.459961	3050.060547
3048.65625	2799.976807	3048.65625	2113.190186	3048.65625	2770.626953	3048.65625	3477.95874	3048.65625	3137.500244
3047.851562	2811.154785	3047.851562	2068.751709	3047.851562	2635.09082	3047.851562	3574.098633	3047.851562	3151.544922
3047.047852	2722.578369	3047.047852	2138.749512	3047.047852	2634.563965	3047.047852	3441.362549	3047.047852	2954.349609
3046.243164	2619.371094	3046.243164	2176.453857	3046.243164	2610.571533	3046.243164	3373.210205	3046.243164	2921.493408
3045.438477	2639.375977	3045.438477	2173.086182	3045.438477	2689.230957	3045.438477	3331.479004	3045.438477	2961.966553
3044.633789	2647.644531	3044.633789	2114.010742	3044.633789	2682.829346	3044.633789	3342.541504	3044.633789	2934.98584
3043.828125	2676.430176	3043.828125	2090.136475	3043.828125	2617.800781	3043.828125	3409.297119	3043.828125	2949.056641
3043.023438	2737.443604	3043.023438	2004.723267	3043.023438	2546.936279	3043.023438	3396.89209	3043.023438	2892.780518
3042.217773	2622.61499	3042.217773	2083.440674	3042.217773	2549.357666	3042.217773	3276.071045	3042.217773	2810.154053
3041.412109	2724.630859	3041.412109	2124.040283	3041.412109	2575.215576	3041.412109	3231.470703	3041.412109	2909.202637
3040.606445	2794.385254	3040.606445	2094.324463	3040.606445	2577.630127	3040.606445	3239.612305	3040.606445	2861.755127
3039.800781	2612.257568	3039.800781	2006.049805	3039.800781	2553.686768	3039.800781	3279.9646	3039.800781	2949.039551
3038.994141	2705.430176	3038.994141	2026.144653	3038.994141	2576.600098	3038.994141	3314.44458	3038.994141	2851.827881
3038.188477	2643.414795	3038.188477	2063.795654	3038.188477	2701.962158	3038.188477	3328.419434	3038.188477	2930.297119
3037.381836	2593.131348	3037.381836	2022.408325	3037.381836	2552.156494	3037.381836	3237.023926	3037.381836	2973.613525
3036.575195	2692.104248	3036.575195	2062.971191	3036.575195	2557.499023	3036.575195	3248.082275	3036.575195	2911.569092
3035.768555	2483.847656	3035.768555	2121.071289	3035.768555	2524.806396	3035.768555	3343.97876	3035.768555	2837.847168
3034.961914	2533.077148	3034.961914	2041.671753	3034.961914	2538.927002	3034.961914	3246.784668	3034.961914	2878.230713
3034.155273	2561.815674	3034.155273	2079.281738	3034.155273	2479.931152	3034.155273	3190.571777	3034.155273	2930.295898
3033.347656	2543.760742	3033.347656	2073.018799	3033.347656	2561.303955	3033.347656	3263.031006	3033.347656	2780.59375
3032.541016	2666.030518	3032.541016	1973.213379	3032.541016	2581.255371	3032.541016	3168.834473	3032.541016	2809.27124
3031.733398	2542.744873	3031.733398	2051.732178	3031.733398	2536.899414	3031.733398	3176.969727	3031.733398	2779.483154
3030.925781	2583.146729	3030.925781	2100.998291	3030.925781	2559.769775	3030.925781	3103.282471	3030.925781	2822.759766
3030.117188	2597.238525	3030.117188	2027.540527	3030.117188	2404.417725	3030.117188	3114.349121	3030.117188	2693.648926
3029.30957	2579.194336	3029.30957	2094.317383	3029.30957	2523.696289	3029.30957	3005.652344	3029.30957	2856.684082
3028.501953	2581.599854	3028.501953	2111.421631	3028.501953	2479.387207	3028.501953	3183.194336	3028.501953	2867.795166
3027.693359	2563.565674	3027.693359	2084.722168	3027.693359	2402.978027	3027.693359	3173.799561	3027.693359	2802.987549
3026.884766	2609.76123	3026.884766	2028.841187	3026.884766	2373.306396	3026.884766	3120.620605	3026.884766	2843.296875
3026.076172	2489.577148	3026.076172	2054.703857	3026.076172	2486.658447	3026.076172	3233.823486	3026.076172	2807.706055
3025.267578	2573.703125	3025.267578	2028.031372	3025.267578	2564.949219	3025.267578	3148.555176	3025.267578	2775.047363
3024.458984	2523.593018	3024.458984	2010.12207	3024.458984	2374.802979	3024.458984	3156.679199	3024.458984	2751.154053
3023.649414	2584.343506	3023.649414	2024.305176	3023.649414	2420.999023	3023.649414	2972.286865	3023.649414	2794.35791
3022.839844	2513.837158	3022.839844	2032.650146	3022.839844	2528.418457	3022.839844	3085.428711	3022.839844	2659.651367
3022.03125	2393.791748	3022.03125	2067.233154	3022.03125	2481.262695	3022.03125	3096.476074	3022.03125	2699.94043
3021.22168	2501.173584	3021.22168	2072.650879	3021.22168	2416.635254	3021.22168	3052.131348	3021.22168	2757.704346
3020.411133	2468.614746	3020.411133	2089.724609	3020.411133	2477.358398	3020.411133	3098.155273	3020.411133	2760.068604
3019.601562	2453.55249	3019.601562	2048.512451	3019.601562	2389.445557	3019.601562	3042.172119	3019.601562	2736.206543
3018.791992	2531.724365	3018.791992	2024.796875	3018.791992	2467.630127	3018.791992	3099.832764	3018.791992	2659.912842
3017.981445	2525.393799	3017.981445	1884.578857	3017.981445	2464.225098	3017.981445	3052.609863	3017.981445	2880.754883
3017.170898	2487.031494	3017.170898	1927.88623	3017.170898	2472.470459	3017.170898	3104.421143	3017.170898	2813.199463
3016.360352	2451.595947	3016.360352	1930.413452	3016.360352	2588.442871	3016.360352	3054.304199	3016.360352	2664.145264
3015.549805	2587.926758	3015.549805	1950.405884	3015.549805	2407.441406	3015.549805	3123.560547	3015.549805	2721.835205
3014.739258	2508.827881	3014.739258	2048.973145	3014.739258	2427.334717	3014.739258	3096.743652	3014.739258	2796.964844
3013.927734	2511.237793	3013.927734	2010.736084	3013.927734	2432.670654	3013.927734	3099.036133	3013.927734	2674.19165
3013.116211	2475.825439	3013.116211	2065.612305	3013.116211	2420.548584	3013.116211	3162.42334	3013.116211	2679.477295
3012.305664	2565.502686	3012.305664	2001.208496	3012.305664	2498.601807	3012.305664	3089.074707	3012.305664	2774.931641
3011.494141	2675.501221	3011.494141	2056.064697	3011.494141	2480.655029	3011.494141	3198.968994	3011.494141	2687.133789
3010.681641	2544.127197	3010.681641	2006.226074	3010.681641	2474.345459	3010.681641	3250.667725	3010.681641	2738.934814
3009.870117	2514.550537	3009.870117	2046.524292	3009.870117	2488.387451	3009.870117	3159.90332	3009.870117	2584.318359
3009.058594	2702.966553	3009.058594	2075.180664	3009.058594	2601.241943	3009.058594	3057.549316	3009.058594	2801.784668
3008.246094	2594.912109	3008.246094	2066.049805	3008.246094	2594.912109	3008.246094	3112.150879	3008.246094	2847.719971
3007.433594	2574.05835	3007.433594	2039.490967	3007.433594	2536.290039	3007.433594	3108.625732	3007.433594	2867.489502
3006.621094	2550.30835	3006.621094	1917.088257	3006.621094	2486.405273	3006.621094	3186.433105	3006.621094	2837.871582
3005.808594	2494.622559	3005.808594	2085.144287	3005.808594	2480.102051	3005.808594	3133.524658	3005.808594	2726.950439
3004.996094	2537.678467	3004.996094	2009.237549	3004.996094	2467.994141	3004.996094	3159.032471	3004.996094	2697.372314
3004.182617	2484.92041	3004.182617	1942.069702	3004.182617	2589.42627	3004.182617	3155.500488	3004.182617	2789.729492
3003.370117	2475.718506	3003.370117	2017.144653	3003.370117	2429.280762	3003.370117	3088.11792	3003.370117	2710.810303
3002.556641	2434.600586	3002.556641	2089.287842	3002.556641	2541.966797	3002.556641	3171.655029	3002.556641	2904.69043
3001.743164	2579.176514	3001.743164	1996.033203	3001.743164	2518.251221	3001.743164	3162.320068	3001.743164	2776.458984
