3250.113281	2168.604492	3250.113281	2094.464355	3250.113281	2211.853027	3250.113281	2190.22876	3250.113281	2387.936279
3249.348633	2152.734619	3249.348633	1970.508911	3249.348633	2118.760254	3249.348633	2016.837402	3249.348633	2365.845947
3248.584961	2189.366211	3248.584961	2044.231812	3248.584961	2152.310547	3248.584961	2149.222656	3248.584961	2393.171631
3247.820312	2124.100342	3247.820312	2071.615234	3247.820312	2062.353271	3247.820312	2259.943848	3247.820312	2256.856689
3247.055664	2151.462402	3247.055664	2074.293945	3247.055664	2034.166138	3247.055664	2089.727539	3247.055664	2444.703369
3246.291016	2138.694092	3246.291016	2012.162354	3246.291016	2015.248413	3246.291016	2215.847412	3246.291016	2330.034668
3245.526367	2132.101318	3245.526367	2122.844727	3245.526367	2033.36438	3245.526367	2237.009521	3245.526367	2326.489746
3244.760742	2094.662109	3244.760742	2039.133423	3244.760742	2039.133423	3244.760742	2131.681152	3244.760742	2248.908203
3243.996094	2044.900146	3243.996094	2103.501953	3243.996094	2069.574707	3243.996094	2094.249023	3243.996094	2458.198242
3243.230469	2106.170898	3243.230469	2016.74353	3243.230469	2078.417725	3243.230469	2062.999023	3243.230469	2371.369629
3242.464844	2087.25708	3242.464844	2056.426025	3242.464844	2111.921875	3242.464844	2173.58374	3242.464844	2336.988037
3241.699219	2213.227539	3241.699219	1948.133423	3241.699219	2173.155273	3241.699219	2142.330322	3241.699219	2318.032227
3240.933594	2080.27002	3240.933594	2006.304932	3240.933594	1938.50354	3240.933594	2104.925049	3240.933594	2462.42334
3240.167969	2243.167236	3240.167969	1944.283691	3240.167969	2166.135254	3240.167969	2187.704346	3240.167969	2277.061279
3239.402344	2178.030518	3239.402344	2094.852539	3239.402344	2214.998535	3239.402344	2214.998535	3239.402344	2270.450684
3238.635742	2085.199219	3238.635742	1998.95752	3238.635742	2119.079834	3238.635742	2128.319824	3238.635742	2359.324219
3237.869141	2134.058838	3237.869141	2158.694336	3237.869141	2146.376465	3237.869141	2149.456055	3237.869141	2365.017578
3237.102539	2170.58374	3237.102539	1982.774292	3237.102539	2028.956909	3237.102539	2198.293213	3237.102539	2327.604492
3236.335938	2204.015869	3236.335938	2127.059814	3236.335938	2099.355713	3236.335938	2194.781006	3236.335938	2453.352783
3235.569336	2142.028076	3235.569336	2105.09668	3235.569336	2200.50293	3235.569336	2095.86377	3235.569336	2342.07373
3234.802734	2178.529297	3234.802734	2006.216309	3234.802734	2052.371582	3234.802734	2027.755493	3234.802734	2403.151855
3234.035156	2138.105713	3234.035156	2008.896484	3234.035156	1978.132446	3234.035156	2128.876465	3234.035156	2347.301758
3233.267578	2196.123779	3233.267578	2011.575562	3233.267578	1971.590088	3233.267578	2146.910889	3233.267578	2389.899414
3232.500977	2140.336426	3232.500977	2106.509277	3232.500977	2091.133301	3232.500977	2103.434082	3232.500977	2423.254395
3231.732422	2155.286621	3231.732422	2013.855469	3231.732422	2124.540771	3231.732422	2146.062744	3231.732422	2410.477295
3230.964844	2130.268799	3230.964844	2016.531616	3230.964844	2071.863281	3230.964844	2078.01123	3230.964844	2376.187256
3230.197266	2231.269287	3230.197266	2092.967529	3230.197266	2009.986328	3230.197266	2228.195801	3230.197266	2409.524902
3229.429688	2187.80957	3229.429688	2024.952881	3229.429688	2123.281494	3229.429688	2169.373047	3229.429688	2387.539307
3228.661133	2162.799805	3228.661133	1920.099243	3228.661133	2015.336182	3228.661133	2172.016357	3228.661133	2319.47998
3227.892578	2153.157715	3227.892578	2027.223999	3227.892578	1999.580078	3227.892578	2100.941162	3227.892578	2288.305908
3227.124023	2106.667725	3227.124023	2063.674561	3227.124023	2023.752319	3227.124023	2278.640625	3227.124023	2413.762207
3226.355469	2161.517334	3226.355469	1952.734375	3226.355469	1946.59375	3226.355469	2146.165527	3226.355469	2468.551025
3225.586914	2075.137451	3225.586914	2035.230957	3225.586914	1921.650879	3225.586914	2102.764893	3225.586914	2403.598389
3224.817383	2148.385986	3224.817383	2013.344482	3224.817383	2117.694824	3224.817383	2090.07251	3224.817383	2338.671631
3224.048828	2212.399902	3224.048828	2181.7146	3224.048828	2077.38501	3224.048828	2071.248047	3224.048828	2313.660889
3223.279297	2092.313721	3223.279297	2070.838379	3223.279297	2138.332275	3223.279297	2196.622559	3223.279297	2239.573242
3222.509766	2113.37085	3222.509766	2042.822876	3222.509766	2171.649658	3222.509766	2082.697754	3222.509766	2321.947266
3221.740234	2174.286621	3221.740234	2063.885498	3221.740234	2063.885498	3221.740234	2137.486328	3221.740234	2367.488281
3220.970703	2179.988525	3220.970703	2075.741455	3220.970703	2014.419678	3220.970703	2167.724121	3220.970703	2385.41626
3220.201172	2130.509277	3220.201172	2047.741333	3220.201172	2081.46167	3220.201172	2185.687988	3220.201172	2467.712158
3219.430664	2172.99585	3219.430664	2047.335938	3219.430664	2077.984619	3219.430664	2127.022705	3219.430664	2258.812256
3218.661133	2154.179932	3218.661133	1988.709595	3218.661133	2108.216064	3218.661133	2151.115723	3218.661133	2307.393311
3217.890625	2141.498779	3217.890625	2101.671143	3217.890625	2101.671143	3217.890625	2092.480225	3217.890625	2300.809082
3217.120117	2168.642334	3217.120117	2092.065918	3217.120117	2003.237305	3217.120117	2187.020508	3217.120117	2285.03833
3216.349609	2177.400146	3216.349609	2042.652466	3216.349609	2067.1521	3216.349609	2189.649902	3216.349609	2345.834717
3215.578125	2207.587402	3215.578125	2103.484619	3215.578125	2075.928223	3215.578125	2173.906982	3215.578125	2418.854248
3214.807617	2188.782715	3214.807617	1959.190063	3214.807617	2051.0271	3214.807617	2112.251709	3214.807617	2250.007324
3214.036133	2212.833984	3214.036133	2013.893188	3214.036133	2065.923828	3214.036133	2163.864014	3214.036133	2368.926025
3213.265625	2267.476074	3213.265625	2031.854248	3213.265625	2065.514648	3213.265625	2221.575684	3213.265625	2291.956055
3212.494141	2374.106201	3212.494141	2013.095215	3212.494141	2110.996582	3212.494141	2141.590576	3212.494141	2334.33374
3211.722656	2266.577393	3211.722656	2119.754639	3211.722656	2131.989746	3211.722656	2242.106934	3211.722656	2284.930176
3210.951172	2220.255127	3210.951172	2039.821167	3210.951172	1966.424316	3210.951172	2140.741943	3210.951172	2348.699707
3210.178711	2103.626221	3210.178711	1843.730591	3210.178711	2097.51123	3210.178711	2140.317383	3210.178711	2247.333252
3209.407227	2118.494141	3209.407227	2008.442627	3209.407227	2228.545898	3209.407227	1977.872681	3209.407227	2280.514648
3208.634766	2142.525391	3208.634766	2056.946533	3208.634766	2093.623047	3208.634766	2136.412598	3208.634766	2310.626465
3207.862305	2126.821533	3207.862305	1986.255737	3207.862305	2074.873291	3207.862305	2108.486816	3207.862305	2340.726074
3207.089844	2101.958496	3207.089844	1985.861816	3207.089844	2111.124023	3207.089844	2123.344727	3207.089844	2242.496338
3206.317383	2150.414551	3206.317383	1964.08606	3206.317383	2150.414551	3206.317383	2135.141846	3206.317383	2403.943604
3205.544922	2043.099487	3205.544922	1963.696411	3205.544922	2085.85498	3205.544922	2143.880127	3205.544922	2379.035156
3204.771484	2128.187988	3204.771484	2027.427368	3204.771484	2051.854248	3204.771484	2125.134766	3204.771484	2378.563232
3203.999023	2124.713135	3203.999023	2023.972412	3203.999023	2063.658203	3203.999023	2152.187744	3203.999023	2222.401123
3203.225586	2173.125732	3203.225586	2093.77002	3203.225586	1965.580078	3203.225586	2249.429443	3203.225586	2292.159424
3202.452148	2163.540039	3202.452148	1986.550781	3202.452148	2075.04541	3202.452148	2178.797607	3202.452148	2258.137695
3201.678711	2135.6521	3201.678711	2068.531738	3201.678711	2111.244629	3201.678711	2221.078125	3201.678711	2309.555176
3200.904297	2150.47998	3200.904297	2083.372803	3200.904297	2123.026855	3200.904297	2241.989746	3200.904297	2187.08374
3200.130859	2122.605469	3200.130859	1948.771484	3200.130859	2006.716187	3200.130859	2089.058594	3200.130859	2336.085938
3199.356445	2134.380615	3199.356445	2082.545654	3199.356445	1969.728394	3199.356445	2122.184082	3199.356445	2414.89917
3198.583008	2295.527832	3198.583008	2045.550049	3198.583008	2076.035156	3198.583008	2216.266602	3198.583008	2399.177246
3197.808594	1971.994141	3197.808594	1987.233643	3197.808594	2057.335449	3197.808594	2093.9104	3197.808594	2334.694824
3197.03418	2093.494629	3197.03418	1886.278198	3197.03418	2105.683594	3197.03418	2090.447266	3197.03418	2355.562256
3196.259766	2065.658447	3196.259766	2001.677856	3196.259766	2056.518311	3196.259766	2111.358887	3196.259766	2291.11377
3195.484375	2074.386475	3195.484375	1961.681152	3195.484375	2031.741211	3195.484375	2202.322266	3195.484375	2372.903076
3194.709961	2049.610596	3194.709961	2000.882812	3194.709961	2019.15564	3194.709961	2211.02124	3194.709961	2293.249268
3193.93457	2055.292969	3193.93457	2058.337891	3193.93457	2033.978882	3193.93457	2198.402344	3193.93457	2265.389648
3193.15918	2179.699951	3193.15918	1997.043457	3193.15918	2048.796143	3193.15918	2146.212891	3193.15918	2240.585449
3192.383789	2087.956787	3192.383789	1999.690308	3192.383789	2097.087646	3192.383789	2081.869385	3192.383789	2279.707764
3191.608398	2187.962891	3191.608398	1917.130249	3191.608398	2051.025146	3191.608398	2124.058594	3191.608398	2254.9104
3190.833008	2071.914551	3190.833008	1971.513428	3190.833008	2008.022949	3190.833008	2178.400635	3190.833008	2360.948242
3190.056641	2171.884033	3190.056641	2059.335449	3190.056641	2104.963135	3190.056641	2089.753906	3190.056641	2269.223389
3189.28125	2165.369629	3189.28125	1925.110962	3189.28125	2083.256104	3189.28125	2268.772217	3189.28125	2210.988525
3188.504883	2161.898682	3188.504883	2028.110229	3188.504883	2009.866333	3188.504883	1991.622437	3188.504883	2335.215332
3187.728516	2079.387695	3187.728516	1994.266479	3187.728516	2015.546753	3187.728516	2048.987305	3187.728516	2307.390625
3186.952148	2097.210693	3186.952148	1960.436157	3186.952148	2091.131836	3186.952148	2042.500977	3186.952148	2285.655762
3186.175781	2005.628784	3186.175781	1996.512329	3186.175781	2023.861816	3186.175781	2063.366699	3186.175781	2127.182129
3185.398438	2126.759033	3185.398438	2108.529541	3185.398438	2032.573975	3185.398438	2111.567871	3185.398438	2269.555664
3184.62207	2080.771729	3184.62207	2056.470703	3184.62207	1992.680542	3184.62207	2095.959717	3184.62207	2196.201172
3183.844727	2156.283203	3183.844727	1961.91394	3183.844727	2062.135498	3183.844727	2131.987061	3183.844727	2277.763916
3183.067383	2016.179199	3183.067383	1967.596558	3183.067383	1994.924194	3183.067383	2201.400391	3183.067383	2243.910156
3182.290039	2085.601562	3182.290039	1948.990234	3182.290039	2006.670532	3182.290039	2134.174561	3182.290039	2328.466553
3181.512695	2079.116211	3181.512695	1933.426392	3181.512695	2018.412109	3181.512695	2121.609131	3181.512695	2230.876465
3180.734375	2051.391113	3180.734375	2027.114258	3180.734375	2008.906616	3180.734375	2054.425781	3180.734375	2187.948242
3179.957031	2096.49292	3179.957031	1966.030884	3179.957031	1947.826904	3179.957031	2066.152832	3179.957031	2211.784668
3179.178711	2114.275879	3179.178711	1977.773193	3179.178711	2038.44104	3179.178711	2071.80835	3179.178711	2238.64502
3178.400391	2119.920654	3178.400391	1931.887695	3178.400391	2025.904175	3178.400391	2050.166504	3178.400391	2238.199463
3177.62207	2110.4021	3177.62207	2031.565186	3177.62207	2086.144531	3177.62207	2046.726196	3177.62207	2258.979248
3176.84375	2173.645264	3176.84375	2061.476562	3176.84375	2070.571289	3176.84375	2103.918701	3176.84375	2294.908447
3176.06543	2103.5	3176.06543	2070.15918	3176.06543	2036.818359	3176.06543	2036.818359	3176.06543	2327.79248
3175.286133	2084.898682	3175.286133	1978.835571	3175.286133	1969.744507	3175.286133	2051.564697	3175.286133	2318.237793
3174.507812	2051.156006	3174.507812	2036.007202	3174.507812	2036.007202	3174.507812	2087.513428	3174.507812	2269.299805
3173.728516	2132.535156	3173.728516	2038.630981	3173.728516	1999.251709	3173.728516	2135.564453	3173.728516	2153.739258
3172.949219	2001.88208	3172.949219	2023.082031	3172.949219	2026.110596	3172.949219	2047.310669	3172.949219	2132.110352
3172.169922	2071.126465	3172.169922	1959.091919	3172.169922	2019.651123	3172.169922	2089.294189	3172.169922	2207.384766
3171.390625	2031.358276	3171.390625	1985.947876	3171.390625	2028.330933	3171.390625	2125.206299	3171.390625	2373.449951
3170.610352	2094.515381	3170.610352	1976.471924	3170.610352	2018.846558	3170.610352	2115.702881	3170.610352	2306.388428
3169.831055	2081.993652	3169.831055	2063.83667	3169.831055	1985.156616	3169.831055	2100.150391	3169.831055	2239.353516
3169.050781	2011.991089	3169.050781	1933.326782	3169.050781	2063.425293	3169.050781	2108.808594	3169.050781	2338.750488
3168.270508	2032.764771	3168.270508	1845.218018	3168.270508	2023.689941	3168.270508	2162.837402	3168.270508	2311.059814
3167.490234	2126.114258	3167.490234	1959.775391	3167.490234	1996.067505	3167.490234	2117.04126	3167.490234	2219.869141
3166.709961	2077.310791	3166.709961	1926.123657	3166.709961	1974.50354	3166.709961	2068.239502	3166.709961	2074.287109
3165.928711	2031.549561	3165.928711	1901.554565	3165.928711	1989.225708	3165.928711	2140.382568	3165.928711	2215.961182
3165.148438	2073.460205	3165.148438	1928.378418	3165.148438	2009.986938	3165.148438	2088.572754	3165.148438	2155.068604
3164.367188	2021.67395	3164.367188	1946.12561	3164.367188	2024.695923	3164.367188	2103.266113	3164.367188	2196.946045
3163.585938	2006.164307	3163.585938	1951.780273	3163.585938	1951.780273	3163.585938	1985.014893	3163.585938	2096.804199
3162.804688	2202.111572	3162.804688	2032.950806	3162.804688	1987.639893	3162.804688	2060.137451	3162.804688	2241.381104
3162.023438	2014.424683	3162.023438	2011.404541	3162.023438	1960.062378	3162.023438	2080.867432	3162.023438	2243.954346
3161.242188	2107.628174	3161.242188	1929.476318	3161.242188	2044.218262	3161.242188	2029.120605	3161.242188	2213.311768
3160.459961	1971.356445	3160.459961	1980.413208	3160.459961	2113.24585	3160.459961	2134.378174	3160.459961	2261.173096
3159.678711	2028.311401	3159.678711	2001.146484	3159.678711	1970.963257	3159.678711	2082.641113	3159.678711	2167.154053
3158.896484	2109.385254	3158.896484	1991.694214	3158.896484	1955.481567	3158.896484	1958.499268	3158.896484	2236.129395
3158.114258	2184.392334	3158.114258	1933.97168	3158.114258	1930.95459	3158.114258	2015.433838	3158.114258	2317.145508
3157.332031	2105.527344	3157.332031	1921.519897	3157.332031	1939.619019	3157.332031	2027.0979	3157.332031	2217.138428
3156.548828	2038.757202	3156.548828	2002.566162	3156.548828	2008.598022	3156.548828	2144.314209	3156.548828	2264.950684
3155.766602	2035.335083	3155.766602	1911.707275	3155.766602	2020.258545	3155.766602	2128.809814	3155.766602	2222.284424
3154.983398	2071.105469	3154.983398	1784.70813	3154.983398	2022.870117	3154.983398	2059.046631	3154.983398	2306.25293
3154.201172	2085.762695	3154.201172	1929.029175	3154.201172	2001.367798	3154.201172	1923.000977	3154.201172	2182.214355
3153.417969	1949.73877	3153.417969	1934.671265	3153.417969	1955.765747	3153.417969	2070.279053	3153.417969	2275.19751
3152.633789	2066.853027	3152.633789	1895.117432	3152.633789	2042.749756	3152.633789	2054.80127	3152.633789	2187.369141
3151.850586	2129.698975	3151.850586	1891.726807	3151.850586	1997.157471	3151.850586	2042.342041	3151.850586	2229.10498
3151.067383	2078.074951	3151.067383	1954.595093	3151.067383	1984.712036	3151.067383	2138.308838	3151.067383	2225.648193
3150.283203	2020.449097	3150.283203	1906.027222	3150.283203	1960.227051	3150.283203	2041.526855	3150.283203	2174.015381
3149.499023	2134.444824	3149.499023	1947.793823	3149.499023	1992.951294	3149.499023	1986.930298	3149.499023	2239.812256
3148.71582	2149.068359	3148.71582	1884.197144	3148.71582	2034.692017	3148.71582	2137.028564	3148.71582	2218.295898
3147.931641	1992.15564	3147.931641	1940.997559	3147.931641	1992.15564	3147.931641	1965.072021	3147.931641	2196.788086
3147.146484	2118.123291	3147.146484	1967.688354	3147.146484	2069.984131	3147.146484	1985.740601	3147.146484	2091.044922
3146.362305	1982.335938	3146.362305	1871.036377	3146.362305	2012.41687	3146.362305	1994.368408	3146.362305	2159.813721
3145.577148	1981.940186	3145.577148	1891.71521	3145.577148	1993.970093	3145.577148	1984.947632	3145.577148	2111.262451
3144.792969	2044.689209	3144.792969	1912.385742	3144.792969	2083.778809	3144.792969	1978.537476	3144.792969	2252.165039
3144.007812	2092.381592	3144.007812	1893.966064	3144.007812	1942.066772	3144.007812	2077.350098	3144.007812	2284.784424
3143.222656	2019.827026	3143.222656	1902.604858	3143.222656	2100.980713	3143.222656	2094.969482	3143.222656	2269.299805
3142.4375	2004.398071	3142.4375	1974.347168	3142.4375	1989.372681	3142.4375	2022.428711	3142.4375	2355.994141
3141.651367	2088.123535	3141.651367	1886.82251	3141.651367	1979.961792	3141.651367	2085.119141	3141.651367	2292.429199
3140.866211	2099.722168	3140.866211	1865.418335	3140.866211	2048.656006	3140.866211	2009.605225	3140.866211	2246.912842
3140.080078	2078.279541	3140.080078	1922.108276	3140.080078	1943.131348	3140.080078	1979.170898	3140.080078	2210.424561
3139.293945	1918.72168	3139.293945	1918.72168	3139.293945	1948.748535	3139.293945	2071.859131	3139.293945	2345.104248
3138.507812	2119.478516	3138.507812	1888.317383	3138.507812	1996.3927	3138.507812	2035.419922	3138.507812	2032.417847
3137.72168	1968.980469	3137.72168	1875.934082	3137.72168	1926.959473	3137.72168	2152.071533	3137.72168	2164.077637
3136.935547	1914.570923	3136.935547	1962.585205	3136.935547	1947.580811	3136.935547	2019.602295	3136.935547	2187.652344
3136.148438	1941.19104	3136.148438	1839.18103	3136.148438	1911.18811	3136.148438	2106.207275	3136.148438	2130.209717
3135.362305	2036.793335	3135.362305	1901.807129	3135.362305	1961.801025	3135.362305	1988.798218	3135.362305	2156.78125
3134.575195	2057.380127	3134.575195	1886.431519	3134.575195	1958.409912	3134.575195	2054.380859	3134.575195	2216.332031
3133.788086	1996.998901	3133.788086	1862.06665	3133.788086	1922.036499	3133.788086	2095.949463	3133.788086	2197.898193
3133.000977	1930.646118	3133.000977	1906.662964	3133.000977	1990.604004	3133.000977	2056.557861	3133.000977	2251.421143
3132.213867	2008.189941	3132.213867	1972.222412	3132.213867	1939.252075	3132.213867	2083.122559	3132.213867	2131.079346
3131.425781	2013.781982	3131.425781	1911.894287	3131.425781	2007.788574	3131.425781	2025.768799	3131.425781	2214.560791
3130.638672	1944.469238	3130.638672	1866.570557	3130.638672	1911.512085	3130.638672	1953.45752	3130.638672	2166.180664
3129.850586	1968.044556	3129.850586	1944.080444	3129.850586	1956.0625	3129.850586	2018.968018	3129.850586	2135.792725
3129.0625	2000.595093	3129.0625	1874.809082	3129.0625	2021.559326	3129.0625	2009.579712	3129.0625	2111.406494
3128.274414	1934.320435	3128.274414	1910.365967	3128.274414	1898.388794	3128.274414	2036.126709	3128.274414	2167.876221
3127.486328	2098.587402	3127.486328	2011.77002	3127.486328	1963.870728	3127.486328	1945.908569	3127.486328	2164.448975
3126.697266	1993.40918	3126.697266	1870.691772	3126.697266	1975.450562	3126.697266	2062.250732	3126.697266	2149.050781
3125.90918	2031.913208	3125.90918	1990.018188	3125.90918	1966.078125	3125.90918	1990.018188	3125.90918	2199.493652
3125.120117	2040.482666	3125.120117	1929.782104	3125.120117	2016.547485	3125.120117	1896.871094	3125.120117	2133.231934
3124.331055	1887.517822	3124.331055	1896.491699	3124.331055	1956.317993	3124.331055	1974.265869	3124.331055	2075.970459
3123.541992	1958.91748	3123.541992	1866.205444	3123.541992	1958.91748	3123.541992	2051.629639	3123.541992	2141.351074
3122.75293	2069.160156	3122.75293	2018.328125	3122.75293	1877.792725	3122.75293	2078.130371	3122.75293	2200.725098
3121.962891	2029.882568	3121.962891	1946.176025	3121.962891	2002.976929	3121.962891	1886.385742	3121.962891	2176.368896
3121.173828	1960.731445	3121.173828	1924.86438	3121.173828	1960.731445	3121.173828	2050.39917	3121.173828	2152.022461
3120.383789	2052.977295	3120.383789	1909.537842	3120.383789	1888.619629	3120.383789	2026.082397	3120.383789	2226.300049
3119.59375	2091.407227	3119.59375	1903.180542	3119.59375	2004.763184	3119.59375	2001.775391	3119.59375	2112.321289
3118.803711	2016.310669	3118.803711	1843.057373	3118.803711	1962.54248	3118.803711	1875.915771	3118.803711	2177.615479
3118.013672	1974.096069	3118.013672	1899.432739	3118.013672	1917.351929	3118.013672	1884.500122	3118.013672	2168.220459
3117.223633	1905.02478	3117.223633	1881.137207	3117.223633	1910.996582	3117.223633	2042.377563	3117.223633	2111.053955
3116.432617	2080.77832	3116.432617	1907.629028	3116.432617	1943.453003	3116.432617	1997.189087	3116.432617	2212.133057
3115.642578	2038.575928	3115.642578	1910.232178	3115.642578	1952.018433	3115.642578	1966.942139	3115.642578	2089.316406
3114.851562	2041.152222	3114.851562	1960.580444	3114.851562	1921.786621	3114.851562	1987.437744	3114.851562	2184.391113
3114.060547	1984.056641	3114.060547	1930.352783	3114.060547	1966.155273	3114.060547	2031.793335	3114.060547	2118.316162
3113.269531	1992.608521	3113.269531	1912.06897	3113.269531	1921.017822	3113.269531	1915.05188	3113.269531	2162.636475
3112.477539	1899.75708	3112.477539	1878.880615	3112.477539	1968.351074	3112.477539	1932.562866	3112.477539	2233.780273
3111.686523	1905.340454	3111.686523	1926.212769	3111.686523	1997.774902	3111.686523	1970.939087	3111.686523	2167.734863
3110.894531	1976.50708	3110.894531	1773.78833	3110.894531	2033.149048	3110.894531	2059.979492	3110.894531	2232.886475
3110.102539	1985.053345	3110.102539	1910.539307	3110.102539	1946.30603	3110.102539	2017.839478	3110.102539	2181.770264
3109.310547	1975.716309	3109.310547	1978.696167	3109.310547	2032.335571	3109.310547	2053.195312	3109.310547	2014.455811
3108.518555	2020.011475	3108.518555	1951.485962	3108.518555	1939.568481	3108.518555	2079.598877	3108.518555	2118.330566
3107.726562	1980.883301	3107.726562	1900.456421	3107.726562	1954.074341	3107.726562	2126.843018	3107.726562	2025.564819
3106.93457	2031.115845	3106.93457	1882.207153	3106.93457	1977.508789	3106.93457	2043.028564	3106.93457	2171.090088
3106.141602	2045.597412	3106.141602	1792.503052	3106.141602	1953.292358	3106.141602	1956.27002	3106.141602	2218.297119
3105.348633	2071.980957	3105.348633	1842.753174	3105.348633	1961.83252	3105.348633	1943.970581	3105.348633	2197.01416
3104.555664	1895.959351	3104.555664	1860.242798	3104.555664	1830.478882	3104.555664	1973.345459	3104.555664	2232.29126
3103.762695	1904.507446	3103.762695	1913.434814	3103.762695	1916.410522	3103.762695	1958.071655	3103.762695	2103.885498
3102.969727	1895.200684	3102.969727	1939.828613	3102.969727	1927.927856	3102.969727	2035.034912	3102.969727	2177.844482
3102.175781	2019.754761	3102.175781	1951.338867	3102.175781	1826.40564	3102.175781	2019.754761	3102.175781	2103.043701
3101.382812	2066.93457	3101.382812	1903.364258	3101.382812	1915.260254	3101.382812	2013.402466	3101.382812	2025.298584
3100.588867	1971.371826	3100.588867	1935.690918	3100.588867	1962.45166	3100.588867	1950.557983	3100.588867	2099.228516
3099.794922	2024.488037	3099.794922	1929.35791	3099.794922	1860.983154	3099.794922	2063.134521	3099.794922	2075.025879
3099.000977	1911.138428	3099.000977	1848.721802	3099.000977	1982.471802	3099.000977	1958.69397	3099.000977	2077.582764
3098.207031	1946.415527	3098.207031	1940.47229	3098.207031	1928.585693	3098.207031	1928.585693	3098.207031	2092.025146
3097.413086	2067.838379	3097.413086	1850.953003	3097.413086	1898.489502	3097.413086	1987.620361	3097.413086	2115.374756
3096.618164	2016.927002	3096.618164	1936.72522	3096.618164	1856.523438	3096.618164	1987.222656	3096.618164	2159.508057
3095.823242	1977.915405	3095.823242	2022.463013	3095.823242	1966.036011	3095.823242	2019.493164	3095.823242	2111.55835
3095.02832	2027.996826	3095.02832	1879.534302	3095.02832	1953.765503	3095.02832	2048.781494	3095.02832	2105.197266
3094.233398	2030.55957	3094.233398	1867.283569	3094.233398	1974.155151	3094.233398	1986.029785	3094.233398	2149.305664
3093.438477	1932.207153	3093.438477	1896.590454	3093.438477	2000.472534	3093.438477	2030.153198	3093.438477	2187.460449
3092.643555	1914.015625	3092.643555	1833.894043	3092.643555	1860.601318	3092.643555	1982.267334	3092.643555	1979.299927
3091.847656	1993.738159	3091.847656	1922.533203	3091.847656	2002.638794	3091.847656	1934.400635	3091.847656	2204.385986
3091.051758	1892.485596	3091.051758	1815.362427	3091.051758	1951.811157	3091.051758	2002.237915	3091.051758	2132.75415
3090.256836	1989.974487	3090.256836	1901.003906	3090.256836	1984.043091	3090.256836	1921.763672	3090.256836	2185.709717
3089.460938	2048.87793	3089.460938	1936.20459	3089.460938	2025.157227	3089.460938	1992.54126	3089.460938	2081.493896
3088.664062	1998.071411	3088.664062	1897.278564	3088.664062	1944.710449	3088.664062	2045.503418	3088.664062	2196.692871
3087.868164	2003.599365	3087.868164	1822.801147	3087.868164	1985.815918	3087.868164	2000.635498	3087.868164	2136.975098
3087.071289	2018.014893	3087.071289	1932.078857	3087.071289	1911.335693	3087.071289	2020.978271	3087.071289	2204.703613
3086.275391	1970.20752	3086.275391	1970.20752	3086.275391	1913.915894	3086.275391	1999.834717	3086.275391	2156.858643
3085.478516	2109.032959	3085.478516	1904.646484	3085.478516	1904.646484	3085.478516	1952.040405	3085.478516	2248.25293
3084.681641	2025.68811	3084.681641	1966.457397	3084.681641	1889.45752	3084.681641	1987.18811	3084.681641	2182.64917
3083.884766	2043.048218	3083.884766	1921.64978	3083.884766	1951.259155	3083.884766	1963.102905	3083.884766	2170.368652
3083.086914	2004.154907	3083.086914	1944.947876	3083.086914	1912.384033	3083.086914	2015.996216	3083.086914	2137.370361
3082.290039	1944.558594	3082.290039	1923.840332	3082.290039	1932.719604	3082.290039	2068.868408	3082.290039	2151.741455
3081.492188	2089.168457	3081.492188	1973.761108	3081.492188	1973.761108	3081.492188	2121.719238	3081.492188	2296.309814
3080.694336	2144.963135	3080.694336	1988.158936	3080.694336	2050.288818	3080.694336	2059.164551	3080.694336	2292.891602
3079.896484	2005.508789	3079.896484	1961.13916	3079.896484	2029.172729	3079.896484	1967.055176	3079.896484	2162.281738
3079.098633	2040.596069	3079.098633	1910.471191	3079.098633	2105.658691	3079.098633	2031.723999	3079.098633	2158.891602
3078.300781	2016.533325	3078.300781	1904.175171	3078.300781	2046.101318	3078.300781	1954.440674	3078.300781	2303.342285
3077.50293	2066.385254	3077.50293	1927.443726	3077.50293	2030.910767	3077.50293	2075.253906	3077.50293	2296.968994
3076.704102	2065.97168	3076.704102	1924.102417	3076.704102	1944.791626	3076.704102	2145.773193	3076.704102	2302.42041
3075.905273	2041.918091	3075.905273	1914.852295	3075.905273	1985.772705	3075.905273	2056.693115	3075.905273	2263.544434
3075.106445	2035.600586	3075.106445	1973.557617	3075.106445	1985.375244	3075.106445	2079.916992	3075.106445	2118.324463
3074.307617	2194.700439	3074.307617	2002.700928	3074.307617	2061.777588	3074.307617	2150.392822	3074.307617	2301.03833
3073.508789	2028.879395	3073.508789	1972.7677	3073.508789	1993.44043	3073.508789	2105.663818	3073.508789	2232.65332
3072.708984	2120.005615	3072.708984	1913.319824	3072.708984	1966.467651	3072.708984	2078.668457	3072.708984	2341.454834
3071.910156	2190.430908	3071.910156	1971.978271	3071.910156	2122.533447	3071.910156	2060.540039	3071.910156	2397.075439
3071.110352	2195.895508	3071.110352	1945.020386	3071.110352	2060.12793	3071.110352	2092.593994	3071.110352	2313.954346
3070.310547	2160.045654	3070.310547	2027.255859	3070.310547	2133.487549	3070.310547	2080.371826	3070.310547	2272.178955
3069.510742	2077.005127	3069.510742	2050.452637	3069.510742	2056.353027	3069.510742	2239.27124	3069.510742	2254.022705
3068.709961	2106.08667	3068.709961	2044.142822	3068.709961	2215.225586	3068.709961	2368.609863	3068.709961	2377.458984
