3250.113281	2425.006592	3250.113281	2455.898438	3250.113281	2613.446533	3250.113281	3815.137695	3250.113281	2502.236084
3249.348633	2458.503174	3249.348633	2585.134766	3249.348633	2588.223145	3249.348633	3811.297607	3249.348633	2486.300293
3248.584961	2393.171631	3248.584961	2538.305908	3248.584961	2609.329102	3248.584961	3980.38501	3248.584961	2578.449463
3247.820312	2488.408203	3247.820312	2383.438232	3247.820312	2611.902344	3247.820312	3865.368652	3247.820312	2537.805908
3247.055664	2463.223877	3247.055664	2518.7854	3247.055664	2731.770996	3247.055664	3938.688965	3247.055664	2660.775635
3246.291016	2339.292969	3246.291016	2471.996826	3246.291016	2598.528564	3246.291016	3928.654297	3246.291016	2638.648438
3245.526367	2354.259521	3245.526367	2471.509766	3245.526367	2638.128418	3245.526367	3835.314209	3245.526367	2607.272949
3244.760742	2443.258301	3244.760742	2464.852783	3244.760742	2575.909912	3244.760742	3726.585938	3244.760742	2501.871826
3243.996094	2489.04126	3243.996094	2507.547119	3243.996094	2708.027588	3243.996094	3735.104004	3243.996094	2701.858887
3243.230469	2562.55957	3243.230469	2565.643066	3243.230469	2661.238037	3243.230469	3755.953613	3243.230469	2565.643066
3242.464844	2506.55835	3242.464844	2506.55835	3242.464844	2642.2146	3242.464844	3684.301758	3242.464844	2595.968262
3241.699219	2435.166748	3241.699219	2570.796387	3241.699219	2644.776123	3241.699219	3720.564941	3241.699219	2496.81665
3240.933594	2536.388428	3240.933594	2425.440674	3240.933594	2582.616699	3240.933594	3664.357178	3240.933594	2520.979004
3240.167969	2440.368652	3240.167969	2597.513672	3240.167969	2566.700928	3240.167969	3768.397705	3240.167969	2492.750244
3239.402344	2325.902588	3239.402344	2409.080566	3239.402344	2590.839844	3239.402344	3832.348145	3239.402344	2504.581055
3238.635742	2417.845459	3238.635742	2501.006836	3238.635742	2599.568848	3238.635742	3797.711182	3238.635742	2636.529541
3237.869141	2642.167969	3237.869141	2509.751709	3237.869141	2639.088623	3237.869141	3870.868408	3237.869141	2543.625732
3237.102539	2487.704346	3237.102539	2533.886963	3237.102539	2595.463867	3237.102539	3817.76416	3237.102539	2533.886963
3236.335938	2484.13501	3236.335938	2456.430908	3236.335938	2690.376709	3236.335938	3703.115967	3236.335938	2585.716797
3235.569336	2400.548828	3235.569336	2539.041992	3235.569336	2597.516846	3235.569336	3702.384766	3235.569336	2619.060303
3234.802734	2458.538086	3234.802734	2477.000244	3234.802734	2615.466064	3234.802734	3732.423828	3234.802734	2409.305664
3234.035156	2424.212158	3234.035156	2519.580811	3234.035156	2654.942871	3234.035156	3820.902832	3234.035156	2513.427979
3233.267578	2448.3396	3233.267578	2519.083252	3233.267578	2679.024902	3233.267578	3857.057617	3233.267578	2552.916992
3232.500977	2500.134277	3232.500977	2469.382324	3232.500977	2626.217529	3232.500977	3797.867188	3232.500977	2687.721436
3231.732422	2561.132324	3231.732422	2545.759277	3231.732422	2536.535645	3231.732422	3757.147217	3231.732422	2561.132324
3230.964844	2351.595459	3230.964844	2428.445068	3230.964844	2606.73584	3230.964844	3833.254395	3230.964844	2477.628662
3230.197266	2391.084717	3230.197266	2415.671631	3230.197266	2661.541504	3230.197266	3601.993896	3230.197266	2569.340332
3229.429688	2461.285645	3229.429688	2495.086182	3229.429688	2636.43335	3229.429688	3705.756104	3229.429688	2550.395996
3228.661133	2519.170166	3228.661133	2525.314697	3228.661133	2638.984375	3228.661133	3726.528809	3228.661133	2519.170166
3227.892578	2463.384277	3227.892578	2524.81543	3227.892578	2537.101562	3227.892578	3731.935059	3227.892578	2506.385986
3227.124023	2524.316162	3227.124023	2281.71167	3227.124023	2459.826416	3227.124023	3669.77832	3227.124023	2533.529053
3226.355469	2511.535645	3226.355469	2447.058594	3226.355469	2618.997559	3226.355469	3825.639893	3226.355469	2496.184082
3225.586914	2495.69043	3225.586914	2474.202393	3225.586914	2593.921875	3225.586914	3732.791504	3225.586914	2480.341797
3224.817383	2449.159912	3224.817383	2510.54248	3224.817383	2685.482422	3224.817383	3572.458984	3224.817383	2470.643799
3224.048828	2430.264404	3224.048828	2549.936523	3224.048828	2574.484619	3224.048828	3734.383545	3224.048828	2574.484619
3223.279297	2512.617188	3223.279297	2623.062012	3223.279297	2678.28418	3223.279297	3727.509033	3223.279297	2460.462646
3222.509766	2521.322021	3222.509766	2539.72583	3222.509766	2607.206299	3222.509766	3720.636963	3222.509766	2521.322021
3221.740234	2502.422852	3221.740234	2563.756836	3221.740234	2566.823486	3221.740234	3765.901123	3221.740234	2628.157471
3220.970703	2336.358887	3220.970703	2455.936279	3220.970703	2633.769531	3220.970703	3786.618408	3220.970703	2489.66333
3220.201172	2406.402588	3220.201172	2489.170654	3220.201172	2495.301514	3220.201172	3663.249756	3220.201172	2587.265869
3219.430664	2387.536865	3219.430664	2528.52124	3219.430664	2611.272705	3219.430664	3849.481934	3219.430664	2504.002197
3218.661133	2371.74292	3218.661133	2472.86377	3218.661133	2635.27002	3218.661133	3830.334229	3218.661133	2475.927979
3217.890625	2377.400635	3217.890625	2506.074463	3217.890625	2490.756104	3217.890625	3759.111816	3217.890625	2484.628906
3217.120117	2334.047119	3217.120117	2419.812744	3217.120117	2588.280762	3217.120117	3694.043213	3217.120117	2539.271729
3216.349609	2416.270996	3216.349609	2440.770508	3216.349609	2575.518311	3216.349609	3717.811279	3216.349609	2520.394287
3215.578125	2455.596436	3215.578125	2446.410889	3215.578125	2654.615967	3215.578125	3680.332764	3215.578125	2480.091064
3214.807617	2488.783447	3214.807617	2501.028564	3214.807617	2592.865479	3214.807617	3817.359375	3214.807617	2562.253174
3214.036133	2528.078613	3214.036133	2537.260498	3214.036133	2638.26123	3214.036133	3590.116455	3214.036133	2469.926758
3213.265625	2405.177002	3213.265625	2552.057861	3213.265625	2576.538086	3213.265625	3629.185547	3213.265625	2588.77832
3212.494141	2444.472656	3212.494141	2588.265137	3212.494141	2634.156494	3212.494141	3821.209473	3212.494141	2505.661133
3211.722656	2346.106445	3211.722656	2511.281982	3211.722656	2655.046143	3211.722656	3795.981689	3211.722656	2535.752441
3210.951172	2437.387451	3210.951172	2412.921875	3210.951172	2614.763184	3210.951172	3825.811523	3210.951172	2467.969482
3210.178711	2430.789062	3210.178711	2550.0354	3210.178711	2632.590576	3210.178711	3663.000488	3210.178711	2666.224121
3209.407227	2448.64917	3209.407227	2577.042725	3209.407227	2705.436279	3209.407227	3796.781982	3209.407227	2580.099854
3208.634766	2383.979736	3208.634766	2497.065918	3208.634766	2524.573242	3208.634766	3722.675781	3208.634766	2506.235107
3207.862305	2481.291748	3207.862305	2557.686279	3207.862305	2557.686279	3207.862305	3657.766357	3207.862305	2450.734131
3207.089844	2398.310059	3207.089844	2508.296387	3207.089844	2548.013428	3207.089844	3595.9375	3207.089844	2477.744629
3206.317383	2416.161865	3206.317383	2446.70752	3206.317383	2541.39917	3206.317383	3708.243408	3206.317383	2458.925781
3205.544922	2412.628662	3205.544922	2455.384033	3205.544922	2547.00293	3205.544922	3640.320557	3205.544922	2537.841064
3204.771484	2454.896973	3204.771484	2601.458008	3204.771484	2580.084473	3204.771484	3770.892822	3204.771484	2485.43042
3203.999023	2585.678223	3203.999023	2475.779053	3203.999023	2665.049561	3203.999023	3693.825928	3203.999023	2552.0979
3203.225586	2426.453613	3203.225586	2487.496582	3203.225586	2637.051514	3203.225586	3680.884277	3203.225586	2518.017822
3202.452148	2389.35376	3202.452148	2392.405273	3202.452148	2612.115967	3202.452148	3677.102295	3202.452148	2404.611328
3201.678711	2434.643555	3201.678711	2459.051025	3201.678711	2678.718018	3201.678711	3676.372559	3201.678711	2452.948975
3200.904297	2370.103271	3200.904297	2531.770752	3200.904297	2595.827393	3200.904297	3693.944824	3200.904297	2467.713867
3200.130859	2329.986572	3200.130859	2464.174316	3200.130859	2552.616211	3200.130859	3714.55957	3200.130859	2561.765381
3199.356445	2414.89917	3199.356445	2491.126953	3199.356445	2579.551514	3199.356445	3759.559082	3199.356445	2512.470947
3198.583008	2353.449463	3198.583008	2515.020508	3198.583008	2508.923584	3198.583008	3633.82373	3198.583008	2420.516846
3197.808594	2386.509277	3197.808594	2487.090088	3197.808594	2630.341553	3197.808594	3474.611084	3197.808594	2529.760742
3197.03418	2471.359619	3197.03418	2465.264893	3197.03418	2541.44751	3197.03418	3687.231934	3197.03418	2480.501465
3196.259766	2455.635254	3196.259766	2409.934814	3196.259766	2550.082764	3196.259766	3607.285645	3196.259766	2492.195557
3195.484375	2449.05542	3195.484375	2412.502197	3195.484375	2628.774658	3195.484375	3722.320557	3195.484375	2415.54834
3194.709961	2348.067871	3194.709961	2387.65918	3194.709961	2546.024414	3194.709961	3791.627197	3194.709961	2594.752197
3193.93457	2411.543945	3193.93457	2454.172119	3193.93457	2448.08252	3193.93457	3754.335449	3193.93457	2457.217041
3193.15918	2325.824951	3193.15918	2545.012695	3193.15918	2572.411133	3193.15918	3516.135986	3193.15918	2392.799072
3192.383789	2419.716553	3192.383789	2386.236328	3192.383789	2587.118408	3192.383789	3695.013916	3192.383789	2328.406494
3191.608398	2361.41748	3191.608398	2346.202148	3191.608398	2477.053955	3191.608398	3560.384766	3191.608398	2419.23584
3190.833008	2312.268799	3190.833008	2443.094727	3190.833008	2537.410889	3190.833008	3580.974365	3190.833008	2543.49585
3190.056641	2275.307129	3190.056641	2372.64624	3190.056641	2619.036621	3190.056641	3698.894775	3190.056641	2460.860107
3189.28125	2390.422119	3189.28125	2356.968506	3189.28125	2600.268311	3189.28125	3634.293213	3189.28125	2457.32959
3188.504883	2444.678467	3188.504883	2389.947021	3188.504883	2596.710938	3188.504883	3551.473389	3188.504883	2405.150146
3187.728516	2428.992188	3187.728516	2492.833252	3187.728516	2556.674072	3187.728516	3705.809326	3187.728516	2456.352783
3186.952148	2261.340332	3186.952148	2407.233154	3186.952148	2492.337402	3186.952148	3665.559814	3186.952148	2437.627686
3186.175781	2485.76416	3186.175781	2403.71582	3186.175781	2537.424316	3186.175781	3491.617432	3186.175781	2491.841797
3185.398438	2445.772949	3185.398438	2306.014404	3185.398438	2567.302002	3185.398438	3724.866455	3185.398438	2494.384521
3184.62207	2424.022949	3184.62207	2424.022949	3184.62207	2499.963623	3184.62207	3575.281982	3184.62207	2515.151611
3183.844727	2417.466797	3183.844727	2426.577881	3183.844727	2469.096191	3183.844727	3465.238281	3183.844727	2432.651855
3183.067383	2407.876709	3183.067383	2353.221191	3183.067383	2583.988525	3183.067383	3586.005371	3183.067383	2392.69458
3182.290039	2349.717041	3182.290039	2504.543457	3182.290039	2428.648193	3182.290039	3579.220215	3182.290039	2468.11377
3181.512695	2431.200195	3181.512695	2446.376221	3181.512695	2452.446533	3181.512695	3569.402588	3181.512695	2497.974609
3180.734375	2354.851318	3180.734375	2376.093506	3180.734375	2515.685303	3180.734375	3577.795898	3180.734375	2497.477539
3179.957031	2293.702637	3179.957031	2378.654785	3179.957031	2569.796631	3179.957031	3528.540039	3179.957031	2490.912598
3179.178711	2344.813965	3179.178711	2466.149658	3179.178711	2581.418701	3179.178711	3649.173584	3179.178711	2384.248047
3178.400391	2338.281494	3178.400391	2444.429199	3178.400391	2526.314697	3178.400391	3545.332275	3178.400391	2462.625977
3177.62207	2471.232422	3177.62207	2328.719482	3177.62207	2474.264648	3177.62207	3435.467773	3177.62207	2310.526367
3176.84375	2358.571777	3176.84375	2349.477051	3176.84375	2510.150879	3176.84375	3549.983887	3176.84375	2498.024658
3176.06543	2442.969727	3176.06543	2485.40332	3176.06543	2527.837158	3176.06543	3506.843506	3176.06543	2403.566895
3175.286133	2378.845215	3175.286133	2390.966797	3175.286133	2506.121094	3175.286133	3575.84375	3175.286133	2369.75415
3174.507812	2390.490723	3174.507812	2369.282227	3174.507812	2560.157959	3174.507812	3502.417236	3174.507812	2423.818115
3173.728516	2383.956299	3173.728516	2453.627197	3173.728516	2477.860596	3173.728516	3571.390625	3173.728516	2468.772949
3172.949219	2310.795898	3172.949219	2413.76709	3172.949219	2489.481201	3172.949219	3594.907715	3172.949219	2374.395752
3172.169922	2301.251709	3172.169922	2355.755127	3172.169922	2525.321045	3172.169922	3585.10791	3172.169922	2488.985352
3171.390625	2297.765869	3171.390625	2433.99707	3171.390625	2549.036865	3171.390625	3587.421143	3171.390625	2476.380127
3170.610352	2388.11084	3170.610352	2494.047363	3170.610352	2539.44873	3170.610352	3647.241455	3170.610352	2318.495361
3169.831055	2272.641113	3169.831055	2402.765869	3169.831055	2508.681152	3169.831055	3561.782471	3169.831055	2399.739746
3169.050781	2293.367188	3169.050781	2326.648193	3169.050781	2465.82373	3169.050781	3491.485107	3169.050781	2459.772461
3168.270508	2338.284424	3168.270508	2495.581787	3168.270508	2568.18042	3168.270508	3490.789551	3168.270508	2495.581787
3167.490234	2525.327881	3167.490234	2422.500244	3167.490234	2528.352295	3167.490234	3459.850342	3167.490234	2395.281006
3166.709961	2331.305176	3166.709961	2337.352539	3166.709961	2476.44458	3166.709961	3425.899658	3166.709961	2406.898682
3165.928711	2297.585938	3165.928711	2342.932861	3165.928711	2472.927979	3165.928711	3446.378906	3165.928711	2249.215576
3165.148438	2381.759033	3165.148438	2481.502686	3165.148438	2481.502686	3165.148438	3412.443848	3165.148438	2381.759033
3164.367188	2369.196289	3164.367188	2471.942139	3164.367188	2544.468506	3164.367188	3448.026855	3164.367188	2453.810547
3163.585938	2214.63623	3163.585938	2362.681396	3163.585938	2510.726562	3163.585938	3583.299316	3163.585938	2414.043945
3162.804688	2332.00293	3162.804688	2338.044434	3162.804688	2531.371094	3162.804688	3576.543457	3162.804688	2504.18457
3162.023438	2397.980957	3162.023438	2337.578369	3162.023438	2500.665039	3162.023438	3391.602539	3162.023438	2434.222412
3161.242188	2352.209717	3161.242188	2439.776123	3161.242188	2515.26416	3161.242188	3399.984863	3161.242188	2346.170654
3160.459961	2285.324463	3160.459961	2387.967773	3160.459961	2560.046387	3160.459961	3293.644531	3160.459961	2403.0625
3159.678711	2278.832031	3159.678711	2396.546387	3159.678711	2565.57251	3159.678711	3576.709717	3159.678711	2260.722168
3158.896484	2387.015381	3158.896484	2414.174805	3158.896484	2459.440674	3158.896484	3473.394043	3158.896484	2344.767334
3158.114258	2305.077148	3158.114258	2314.128418	3158.114258	2440.847412	3158.114258	3490.803955	3158.114258	2377.487793
3157.332031	2364.94751	3157.332031	2455.442871	3157.332031	2437.343994	3157.332031	3523.289307	3157.332031	2349.86499
3156.548828	2337.33252	3156.548828	2292.09375	3156.548828	2388.603027	3156.548828	3257.186035	3156.548828	2509.239502
3155.766602	2249.422119	3155.766602	2285.605957	3155.766602	2373.050049	3155.766602	3371.11792	3155.766602	2345.912109
3154.983398	2294.194092	3154.983398	2270.076416	3154.983398	2369.561768	3154.983398	3439.783691	3154.983398	2339.414551
3154.201172	2311.820801	3154.201172	2393.201904	3154.201172	2504.723877	3154.201172	3430.054932	3154.201172	2354.018311
3153.417969	2245.0625	3153.417969	2317.386475	3153.417969	2489.156494	3153.417969	3477.58667	3153.417969	2419.845703
3152.633789	2350.066162	3152.633789	2419.362793	3152.633789	2371.156494	3152.633789	3371.440918	3152.633789	2404.29834
3151.850586	2280.313965	3151.850586	2313.449463	3151.850586	2385.744629	3151.850586	3476.19873	3151.850586	2412.855469
3151.067383	2240.706787	3151.067383	2309.976074	3151.067383	2355.151611	3151.067383	3442.376221	3151.067383	2343.104736
3150.283203	2372.748047	3150.283203	2282.415039	3150.283203	2532.336426	3150.283203	3396.522461	3150.283203	2354.681396
3149.499023	2378.29541	3149.499023	2312.064453	3149.499023	2477.641846	3149.499023	3281.445557	3149.499023	2438.505371
3148.71582	2233.345459	3148.71582	2326.652344	3148.71582	2477.147217	3148.71582	3331.95874	3148.71582	2416.949219
3147.931641	2223.871582	3147.931641	2383.364502	3147.931641	2464.615479	3147.931641	3289.16333	3147.931641	2452.578369
3147.146484	2367.845215	3147.146484	2325.723389	3147.146484	2355.810303	3147.146484	3502.124268	3147.146484	2364.836426
3146.362305	2241.032227	3146.362305	2298.186035	3146.362305	2460.623291	3146.362305	3369.068604	3146.362305	2259.080811
3145.577148	2375.922119	3145.577148	2345.847168	3145.577148	2454.117188	3145.577148	3410.500977	3145.577148	2282.689697
3144.792969	2261.185791	3144.792969	2267.199463	3144.792969	2450.620117	3144.792969	3376.744141	3144.792969	2264.192627
3144.007812	2233.67749	3144.007812	2293.803467	3144.007812	2567.376221	3144.007812	3409.138916	3144.007812	2323.866211
3143.222656	2284.328125	3143.222656	2320.396484	3143.222656	2374.499023	3143.222656	3294.241699	3143.222656	2395.538818
3142.4375	2328.948242	3142.4375	2319.933105	3142.4375	2413.091064	3142.4375	3446.843506	3142.4375	2410.085938
3141.651367	2286.420166	3141.651367	2259.379883	3141.651367	2526.779785	3141.651367	3371.042725	3141.651367	2337.496582
3140.866211	2285.963623	3140.866211	2337.029785	3140.866211	2349.04541	3140.866211	3379.381104	3140.866211	2376.080322
3140.080078	2366.595947	3140.080078	2300.523438	3140.080078	2414.648438	3140.080078	3363.689453	3140.080078	2336.562988
3139.293945	2318.080078	3139.293945	2357.11499	3139.293945	2504.24707	3139.293945	3378.031006	3139.293945	2312.074463
3138.507812	2341.633545	3138.507812	2344.635742	3138.507812	2401.675537	3138.507812	3425.389648	3138.507812	2257.574951
3137.72168	2221.105957	3137.72168	2386.188232	3137.72168	2530.26001	3137.72168	3385.685791	3137.72168	2302.14624
3136.935547	2313.689941	3136.935547	2355.702393	3136.935547	2406.717773	3136.935547	3273.976318	3136.935547	2256.672852
3136.148438	2262.222656	3136.148438	2382.234375	3136.148438	2421.238281	3136.148438	3393.333984	3136.148438	2415.237793
3135.362305	2123.784668	3135.362305	2393.75708	3135.362305	2453.750977	3135.362305	3440.650879	3135.362305	2237.772949
3134.575195	2243.323975	3134.575195	2444.263428	3134.575195	2417.271484	3134.575195	3403.974365	3134.575195	2294.308594
3133.788086	2263.865234	3133.788086	2449.771973	3133.788086	2401.796143	3133.788086	3346.32251	3133.788086	2386.803467
3133.000977	2362.343262	3133.000977	2404.313965	3133.000977	2335.362305	3133.000977	3288.693848	3133.000977	2203.454834
3132.213867	2292.93335	3132.213867	2262.960449	3132.213867	2295.930664	3132.213867	3407.928467	3132.213867	2313.914551
3131.425781	2241.53125	3131.425781	2355.405762	3131.425781	2346.415771	3131.425781	3422.230713	3131.425781	2154.626953
3130.638672	2363.92334	3130.638672	2286.024658	3130.638672	2369.915527	3130.638672	3280.72998	3130.638672	2274.040283
3129.850586	2279.57666	3129.850586	2366.446289	3129.850586	2378.428223	3129.850586	3295.051758	3129.850586	2360.455322
3129.0625	2270.13623	3129.0625	2273.131104	3129.0625	2362.978271	3129.0625	3318.352295	3129.0625	2452.825439
3128.274414	2296.631104	3128.274414	2296.631104	3128.274414	2539.169922	3128.274414	3320.683105	3128.274414	2308.608398
3127.486328	2302.159424	3127.486328	2302.159424	3127.486328	2424.901367	3127.486328	3269.126221	3127.486328	2239.291748
3126.697266	2280.747559	3126.697266	2322.650879	3126.697266	2310.678467	3126.697266	3223.576172	3126.697266	2385.506104
3125.90918	2247.373779	3125.90918	2322.186523	3125.90918	2343.134033	3125.90918	3351.609619	3125.90918	2259.343994
3125.120117	2369.592773	3125.120117	2348.649414	3125.120117	2276.843506	3125.120117	3377.866455	3125.120117	2196.062012
3124.331055	2219.553467	3124.331055	2231.518799	3124.331055	2336.2146	3124.331055	3437.017334	3124.331055	2339.205811
3123.541992	2323.784668	3123.541992	2434.440918	3123.541992	2323.784668	3123.541992	3379.506592	3123.541992	2162.286133
3122.75293	2242.586914	3122.75293	2311.359375	3122.75293	2371.161865	3122.75293	3307.068115	3122.75293	2278.468262
3121.962891	2134.515625	3121.962891	2254.096436	3121.962891	2382.645752	3121.962891	3333.312256	3121.962891	2313.886719
3121.173828	2166.967041	3121.173828	2295.490479	3121.173828	2450.914307	3121.173828	3237.000244	3121.173828	2244.678955
3120.383789	2244.22998	3120.383789	2330.891357	3120.383789	2513.178955	3120.383789	3248.306152	3120.383789	2283.078125
3119.59375	2267.682861	3119.59375	2330.425049	3119.59375	2452.921875	3119.59375	3328.325195	3119.59375	2267.682861
3118.803711	2252.293701	3118.803711	2177.615479	3118.803711	2320.997559	3118.803711	3279.865479	3118.803711	2243.332275
3118.013672	2263.789307	3118.013672	2260.802734	3118.013672	2380.263916	3118.013672	3273.236328	3118.013672	2335.466064
3117.223633	2278.266357	3117.223633	2239.449219	3117.223633	2314.097412	3117.223633	3242.722412	3117.223633	2245.420898
3116.432617	2230.045166	3116.432617	2274.825195	3116.432617	2295.722656	3116.432617	3221.17627	3116.432617	2358.414551
3115.642578	2235.568604	3115.642578	2208.706055	3115.642578	2226.614258	3115.642578	3280.226807	3115.642578	2292.278564
3114.851562	2244.07373	3114.851562	2256.010254	3114.851562	2330.61377	3114.851562	3294.491211	3114.851562	2217.216553
3114.060547	2285.394531	3114.060547	2306.279297	3114.060547	2339.098389	3114.060547	3210.292969	3114.060547	2261.526123
3113.269531	2243.176025	3113.269531	2329.681641	3113.269531	2466.896973	3113.269531	3170.872559	3113.269531	2299.852051
3112.477539	2230.797852	3112.477539	2320.268311	3112.477539	2344.127197	3112.477539	3286.549805	3112.477539	2257.63916
3111.686523	2176.680176	3111.686523	2257.1875	3111.686523	2337.694824	3111.686523	3306.764648	3111.686523	2218.424561
3110.894531	2241.830078	3110.894531	2328.283691	3110.894531	2393.869141	3110.894531	3356.782715	3110.894531	2283.566162
3110.102539	2268.206543	3110.102539	2300.992676	3110.102539	2262.245361	3110.102539	3204.102539	3110.102539	2223.498047
3109.310547	2181.33374	3109.310547	2237.953125	3109.310547	2312.452148	3109.310547	3388.219238	3109.310547	2294.57251
3108.518555	2207.71167	3108.518555	2320.927734	3108.518555	2413.288086	3108.518555	3220.696777	3108.518555	2309.010254
3107.726562	2189.397217	3107.726562	2293.654297	3107.726562	2359.187256	3107.726562	3187.285889	3107.726562	2383.017578
3106.93457	2266.391846	3106.93457	2343.824463	3106.93457	2308.086182	3106.93457	3258.124268	3106.93457	2239.588135
3106.141602	2298.69165	3106.141602	2209.364258	3106.141602	2295.714111	3106.141602	3257.472412	3106.141602	2259.983154
3105.348633	2238.692139	3105.348633	2155.336426	3105.348633	2351.817383	3105.348633	3355.061035	3105.348633	2223.807129
3104.555664	2199.551025	3104.555664	2410.874512	3104.555664	2378.134277	3104.555664	3393.082764	3104.555664	2172.763428
3103.762695	2166.377197	3103.762695	2252.675049	3103.762695	2374.682617	3103.762695	3213.856201	3103.762695	2350.876221
3102.969727	2255.199463	3102.969727	2273.050781	3102.969727	2287.926758	3102.969727	3106.105957	3102.969727	2231.397949
3102.175781	2222.027588	3102.175781	2302.341797	3102.175781	2239.875244	3102.175781	3126.306641	3102.175781	2275.570557
3101.382812	2182.920898	3101.382812	2278.089111	3101.382812	2376.231445	3101.382812	3244.641357	3101.382812	2245.375
3100.588867	2236.005371	3100.588867	2348.995117	3100.588867	2221.138428	3100.588867	3276.699463	3100.588867	2230.058594
3099.794922	2196.911377	3099.794922	2256.367676	3099.794922	2214.748291	3099.794922	3273.071045	3099.794922	2360.41626
3099.000977	2241.054932	3099.000977	2333.193848	3099.000977	2431.277344	3099.000977	3198.110352	3099.000977	2217.277344
3098.207031	2133.62793	3098.207031	2359.47168	3098.207031	2338.670166	3098.207031	3286.619141	3098.207031	2225.748535
3097.413086	2234.216064	3097.413086	2231.245117	3097.413086	2341.17334	3097.413086	3309.729736	3097.413086	2153.998291
3096.618164	2299.118652	3096.618164	2260.50293	3096.618164	2281.295898	3096.618164	3178.36792	3096.618164	2177.330566
3095.823242	2254.11084	3095.823242	2248.171143	3095.823242	2372.904541	3095.823242	3231.189209	3095.823242	2260.050537
3095.02832	2218.028564	3095.02832	2304.136963	3095.02832	2360.55249	3095.02832	3254.296387	3095.02832	2360.55249
3094.233398	2271.020508	3094.233398	2318.519043	3094.233398	2458.045654	3094.233398	3256.61377	3094.233398	2321.487549
3093.438477	2231.981201	3093.438477	2353.671631	3093.438477	2380.384277	3093.438477	3250.025879	3093.438477	2279.470215
3092.643555	2154.380371	3092.643555	2326.493408	3092.643555	2264.176758	3092.643555	3187.058594	3092.643555	2299.786133
3091.847656	2228.121094	3091.847656	2219.220459	3091.847656	2257.789795	3091.847656	3248.725098	3091.847656	2397.232666
3091.051758	2129.787842	3091.051758	2281.068115	3091.051758	2429.38208	3091.051758	3334.096924	3091.051758	2236.573975
3090.256836	2277.645752	3090.256836	2336.959473	3090.256836	2369.582031	3090.256836	3348.258057	3090.256836	2212.400879
3089.460938	2268.294678	3089.460938	2280.155029	3089.460938	2321.66626	3089.460938	3220.089111	3089.460938	2280.155029
3088.664062	2306.37915	3088.664062	2324.16626	3088.664062	2347.88208	3088.664062	3335.059814	3088.664062	2297.48584
3087.868164	2279.242432	3087.868164	2243.675537	3087.868164	2377.05127	3087.868164	3284.006104	3087.868164	2308.881592
3087.071289	2234.33667	3087.071289	2314.345947	3087.071289	2338.05249	3087.071289	3277.422119	3087.071289	2189.886963
3086.275391	2319.80835	3086.275391	2207.224854	3086.275391	2278.330078	3086.275391	3359.722412	3086.275391	2251.665771
3085.478516	2274.912109	3085.478516	2236.404541	3085.478516	2263.063477	3085.478516	3359.049805	3085.478516	2236.404541
3084.681641	2271.495117	3084.681641	2315.918213	3084.681641	2342.572021	3084.681641	3322.839111	3084.681641	2330.72583
3083.884766	2223.665527	3083.884766	2276.962402	3083.884766	2371.712646	3083.884766	3289.60376	3083.884766	2356.907959
3083.086914	2249.863525	3083.086914	2347.555176	3083.086914	2359.396484	3083.086914	3244.540283	3083.086914	2264.665283
3082.290039	2299.729248	3082.290039	2382.602295	3082.290039	2444.75708	3082.290039	3273.488281	3082.290039	2181.339111
3081.492188	2210.494141	3081.492188	2246.003906	3081.492188	2379.16626	3081.492188	3260.996582	3081.492188	2388.043701
3080.694336	2360.938721	3080.694336	2349.104492	3080.694336	2328.394531	3080.694336	3337.266602	3080.694336	2328.394531
3079.896484	2348.634277	3079.896484	2301.306641	3079.896484	2307.222656	3079.896484	3188.699951	3079.896484	2292.432617
3079.098633	2300.845947	3079.098633	2401.397217	3079.098633	2383.652832	3079.098633	3362.547607	3079.098633	2268.314697
3078.300781	2241.249756	3078.300781	2395.00293	3078.300781	2498.490723	3078.300781	3370.744873	3078.300781	2321.083008
3077.50293	2282.187988	3077.50293	2356.093018	3077.50293	2447.735352	3077.50293	3313.902344	3077.50293	2226.02002
3076.704102	2287.642334	3076.704102	2388.133301	3076.704102	2459.067871	3076.704102	3594.022217	3076.704102	2311.287354
3075.905273	2174.893799	3075.905273	2420.1604	3075.905273	2446.755615	3075.905273	3498.742432	3075.905273	2349.23999
3075.106445	2416.72168	3075.106445	2375.359619	3075.106445	2549.670898	3075.106445	3506.905518	3075.106445	2342.861084
3074.307617	2413.28418	3074.307617	2377.838135	3074.307617	2549.160645	3074.307617	3547.557373	3074.307617	2487.130127
3073.508789	2386.222168	3073.508789	2333.063721	3073.508789	2572.276611	3073.508789	3676.790283	3073.508789	2492.538818
3072.708984	2362.123291	3072.708984	2338.502197	3072.708984	2627.862061	3072.708984	3699.675537	3072.708984	2435.939697
3071.910156	2426.595947	3071.910156	2314.41748	3071.910156	2597.815674	3071.910156	3710.743408	3071.910156	2432.500244
3071.110352	2485.139893	3071.110352	2432.013428	3071.110352	2635.665039	3071.110352	3704.0979	3071.110352	2387.741211
3070.310547	2552.512939	3070.310547	2469.888184	3070.310547	2582.021729	3070.310547	3827.293945	3070.310547	2534.807617
3069.510742	2351.382324	3069.510742	2507.747803	3069.510742	2572.654053	3069.510742	3820.627441	3069.510742	2540.200928
3068.709961	2421.70459	3068.709961	2404.006348	3068.709961	2524.944092	3068.709961	3958.498779	3068.709961	2465.950195
